* Measurement data measured by REW V5.20.13
* Source: ASIO ASIO Lynx, Aurora(n) Record 26
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Sep 29, 2023 8:02:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: tegeler -18dbfs 原装管 九月 30
* Smoothing: Psychoacoustic
* Frequency Step: 0.3662109 Hz
* Start Frequency: 20.0 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8335.326470 0.177 0.0919
8335.692681 0.177 0.0919
8336.058892 0.177 0.0918
8336.425103 0.177 0.0918
8336.791313 0.177 0.0917
8337.157524 0.177 0.0917
8337.523735 0.177 0.0916
8337.889946 0.177 0.0916
8338.256157 0.177 0.0914
8338.622368 0.177 0.0914
8338.988579 0.177 0.0913
8339.354790 0.177 0.0913
8339.721001 0.177 0.0912
8340.087212 0.177 0.0912
8340.453423 0.177 0.0911
8340.819633 0.177 0.0911
8341.185844 0.177 0.0909
8341.552055 0.177 0.0909
8341.918266 0.177 0.0908
8342.284477 0.177 0.0908
8342.650688 0.177 0.0907
8343.016899 0.177 0.0907
8343.383110 0.177 0.0906
8343.749321 0.177 0.0906
8344.115532 0.177 0.0905
8344.481743 0.177 0.0905
8344.847953 0.177 0.0903
8345.214164 0.177 0.0903
8345.580375 0.177 0.0902
8345.946586 0.177 0.0902
8346.312797 0.177 0.0901
8346.679008 0.177 0.0901
8347.045219 0.177 0.0900
8347.411430 0.177 0.0900
8347.777641 0.177 0.0898
8348.143852 0.177 0.0898
8348.510063 0.177 0.0897
8348.876273 0.177 0.0897
8349.242484 0.177 0.0896
8349.608695 0.177 0.0896
8349.974906 0.177 0.0895
8350.341117 0.177 0.0895
8350.707328 0.177 0.0894
8351.073539 0.177 0.0894
8351.439750 0.177 0.0892
8351.805961 0.177 0.0892
8352.172172 0.177 0.0891
8352.538383 0.177 0.0891
8352.904593 0.177 0.0890
8353.270804 0.177 0.0890
8353.637015 0.177 0.0889
8354.003226 0.177 0.0889
8354.369437 0.177 0.0887
8354.735648 0.177 0.0887
8355.101859 0.177 0.0886
8355.468070 0.177 0.0886
8355.834281 0.177 0.0885
8356.200492 0.177 0.0885
8356.566702 0.177 0.0884
8356.932913 0.177 0.0884
8357.299124 0.177 0.0883
8357.665335 0.177 0.0883
8358.031546 0.177 0.0881
8358.397757 0.177 0.0881
8358.763968 0.177 0.0880
8359.130179 0.177 0.0880
8359.496390 0.177 0.0879
8359.862601 0.177 0.0879
8360.228812 0.177 0.0878
8360.595022 0.177 0.0878
8360.961233 0.177 0.0876
8361.327444 0.177 0.0876
8361.693655 0.177 0.0875
8362.059866 0.177 0.0875
8362.426077 0.177 0.0874
8362.792288 0.177 0.0874
8363.158499 0.177 0.0873
8363.524710 0.177 0.0873
8363.890921 0.177 0.0872
8364.257132 0.177 0.0872
8364.623342 0.177 0.0870
8364.989553 0.177 0.0870
8365.355764 0.177 0.0869
8365.721975 0.177 0.0869
8366.088186 0.177 0.0868
8366.454397 0.177 0.0868
8366.820608 0.177 0.0867
8367.186819 0.177 0.0867
8367.553030 0.177 0.0865
8367.919241 0.177 0.0865
8368.285452 0.177 0.0864
8368.651662 0.177 0.0864
8369.017873 0.177 0.0863
8369.384084 0.177 0.0863
8369.750295 0.177 0.0862
8370.116506 0.177 0.0862
8370.482717 0.177 0.0861
8370.848928 0.177 0.0861
8371.215139 0.177 0.0859
8371.581350 0.177 0.0859
8371.947561 0.177 0.0858
8372.313772 0.177 0.0858
8372.679982 0.177 0.0857
8373.046193 0.177 0.0857
8373.412404 0.177 0.0856
8373.778615 0.177 0.0856
8374.144826 0.177 0.0854
8374.511037 0.177 0.0854
8374.877248 0.177 0.0853
8375.243459 0.177 0.0853
8375.609670 0.177 0.0852
8375.975881 0.177 0.0852
8376.342092 0.177 0.0851
8376.708302 0.177 0.0851
8377.074513 0.177 0.0850
8377.440724 0.177 0.0850
8377.806935 0.177 0.0848
8378.173146 0.177 0.0848
8378.539357 0.177 0.0847
8378.905568 0.177 0.0847
8379.271779 0.177 0.0846
8379.637990 0.177 0.0846
8380.004201 0.177 0.0845
8380.370411 0.177 0.0845
8380.736622 0.177 0.0844
8381.102833 0.177 0.0844
8381.469044 0.177 0.0842
8381.835255 0.177 0.0842
8382.201466 0.177 0.0841
8382.567677 0.177 0.0841
8382.933888 0.177 0.0840
8383.300099 0.177 0.0840
8383.666310 0.177 0.0839
8384.032521 0.177 0.0839
8384.398731 0.177 0.0837
8384.764942 0.177 0.0837
8385.131153 0.177 0.0836
8385.497364 0.177 0.0836
8385.863575 0.177 0.0835
8386.229786 0.177 0.0835
8386.595997 0.177 0.0834
8386.962208 0.177 0.0834
8387.328419 0.177 0.0833
8387.694630 0.177 0.0833
8388.060841 0.177 0.0831
8388.427051 0.177 0.0831
8388.793262 0.177 0.0830
8389.159473 0.177 0.0830
8389.525684 0.177 0.0829
8389.891895 0.177 0.0829
8390.258106 0.177 0.0828
8390.624317 0.177 0.0828
8390.990528 0.177 0.0826
8391.356739 0.177 0.0826
8391.722950 0.177 0.0825
8392.089161 0.177 0.0825
8392.455371 0.177 0.0824
8392.821582 0.177 0.0824
8393.187793 0.177 0.0823
8393.554004 0.177 0.0823
8393.920215 0.177 0.0822
8394.286426 0.177 0.0822
8394.652637 0.177 0.0820
8395.018848 0.177 0.0820
8395.385059 0.177 0.0819
8395.751270 0.177 0.0819
8396.117481 0.177 0.0818
8396.483691 0.177 0.0818
8396.849902 0.177 0.0817
8397.216113 0.177 0.0817
8397.582324 0.177 0.0815
8397.948535 0.177 0.0815
8398.314746 0.177 0.0814
8398.680957 0.177 0.0814
8399.047168 0.177 0.0813
8399.413379 0.177 0.0813
8399.779590 0.177 0.0812
8400.145801 0.177 0.0812
8400.512011 0.177 0.0811
8400.878222 0.177 0.0811
8401.244433 0.177 0.0809
8401.610644 0.177 0.0809
8401.976855 0.177 0.0808
8402.343066 0.177 0.0808
8402.709277 0.177 0.0807
8403.075488 0.177 0.0807
8403.441699 0.177 0.0806
8403.807910 0.177 0.0806
8404.174120 0.177 0.0804
8404.540331 0.177 0.0804
8404.906542 0.177 0.0803
8405.272753 0.177 0.0803
8405.638964 0.177 0.0802
8406.005175 0.177 0.0802
8406.371386 0.177 0.0801
8406.737597 0.177 0.0801
8407.103808 0.177 0.0800
8407.470019 0.177 0.0800
8407.836230 0.177 0.0798
8408.202440 0.177 0.0798
8408.568651 0.177 0.0797
8408.934862 0.177 0.0797
8409.301073 0.177 0.0796
8409.667284 0.177 0.0796
8410.033495 0.177 0.0795
8410.399706 0.177 0.0795
8410.765917 0.176 0.0793
8411.132128 0.176 0.0793
8411.498339 0.176 0.0792
8411.864550 0.176 0.0792
8412.230760 0.176 0.0791
8412.596971 0.176 0.0791
8412.963182 0.176 0.0790
8413.329393 0.176 0.0790
8413.695604 0.176 0.0789
8414.061815 0.176 0.0789
8414.428026 0.176 0.0787
8414.794237 0.176 0.0787
8415.160448 0.176 0.0786
8415.526659 0.176 0.0786
8415.892870 0.176 0.0785
8416.259080 0.176 0.0785
8416.625291 0.176 0.0784
8416.991502 0.176 0.0784
8417.357713 0.176 0.0782
8417.723924 0.176 0.0782
8418.090135 0.176 0.0781
8418.456346 0.176 0.0781
8418.822557 0.176 0.0780
8419.188768 0.176 0.0780
8419.554979 0.176 0.0779
8419.921190 0.176 0.0779
8420.287400 0.176 0.0778
8420.653611 0.176 0.0778
8421.019822 0.176 0.0776
8421.386033 0.176 0.0776
8421.752244 0.176 0.0775
8422.118455 0.176 0.0775
8422.484666 0.176 0.0774
8422.850877 0.176 0.0774
8423.217088 0.176 0.0773
8423.583299 0.176 0.0773
8423.949510 0.176 0.0771
8424.315720 0.176 0.0771
8424.681931 0.176 0.0770
8425.048142 0.176 0.0770
8425.414353 0.176 0.0769
8425.780564 0.176 0.0769
8426.146775 0.176 0.0768
8426.512986 0.176 0.0768
8426.879197 0.176 0.0767
8427.245408 0.176 0.0767
8427.611619 0.176 0.0765
8427.977829 0.176 0.0765
8428.344040 0.176 0.0764
8428.710251 0.176 0.0764
8429.076462 0.176 0.0763
8429.442673 0.176 0.0763
8429.808884 0.176 0.0762
8430.175095 0.176 0.0762
8430.541306 0.176 0.0760
8430.907517 0.176 0.0760
8431.273728 0.176 0.0759
8431.639939 0.176 0.0759
8432.006149 0.176 0.0758
8432.372360 0.176 0.0758
8432.738571 0.176 0.0757
8433.104782 0.176 0.0757
8433.470993 0.176 0.0756
8433.837204 0.176 0.0756
8434.203415 0.176 0.0754
8434.569626 0.176 0.0754
8434.935837 0.176 0.0753
8435.302048 0.176 0.0753
8435.668259 0.176 0.0752
8436.034469 0.176 0.0752
8436.400680 0.176 0.0751
8436.766891 0.176 0.0751
8437.133102 0.176 0.0750
8437.499313 0.176 0.0750
8437.865524 0.176 0.0748
8438.231735 0.176 0.0748
8438.597946 0.176 0.0747
8438.964157 0.176 0.0747
8439.330368 0.176 0.0746
8439.696579 0.176 0.0746
8440.062789 0.176 0.0745
8440.429000 0.176 0.0745
8440.795211 0.176 0.0743
8441.161422 0.176 0.0743
8441.527633 0.176 0.0742
8441.893844 0.176 0.0742
8442.260055 0.176 0.0741
8442.626266 0.176 0.0741
8442.992477 0.176 0.0740
8443.358688 0.176 0.0740
8443.724899 0.176 0.0739
8444.091109 0.176 0.0739
8444.457320 0.176 0.0737
8444.823531 0.176 0.0737
8445.189742 0.176 0.0736
8445.555953 0.176 0.0736
8445.922164 0.176 0.0735
8446.288375 0.176 0.0735
8446.654586 0.176 0.0734
8447.020797 0.176 0.0734
8447.387008 0.176 0.0732
8447.753219 0.176 0.0732
8448.119429 0.176 0.0731
8448.485640 0.176 0.0731
8448.851851 0.176 0.0730
8449.218062 0.176 0.0730
8449.584273 0.176 0.0729
8449.950484 0.176 0.0729
8450.316695 0.176 0.0728
8450.682906 0.176 0.0728
8451.049117 0.176 0.0726
8451.415328 0.176 0.0726
8451.781538 0.176 0.0725
8452.147749 0.176 0.0725
8452.513960 0.176 0.0724
8452.880171 0.176 0.0724
8453.246382 0.176 0.0723
8453.612593 0.176 0.0723
8453.978804 0.176 0.0721
8454.345015 0.176 0.0721
8454.711226 0.176 0.0720
8455.077437 0.176 0.0720
8455.443648 0.176 0.0719
8455.809858 0.176 0.0719
8456.176069 0.176 0.0718
8456.542280 0.176 0.0718
8456.908491 0.176 0.0717
8457.274702 0.176 0.0717
8457.640913 0.176 0.0715
8458.007124 0.176 0.0715
8458.373335 0.176 0.0714
8458.739546 0.176 0.0714
8459.105757 0.176 0.0713
8459.471968 0.176 0.0713
8459.838178 0.176 0.0712
8460.204389 0.176 0.0712
8460.570600 0.176 0.0710
8460.936811 0.176 0.0710
8461.303022 0.176 0.0709
8461.669233 0.176 0.0709
8462.035444 0.176 0.0708
8462.401655 0.176 0.0708
8462.767866 0.176 0.0707
8463.134077 0.176 0.0707
8463.500288 0.176 0.0706
8463.866498 0.176 0.0706
8464.232709 0.176 0.0704
8464.598920 0.176 0.0704
8464.965131 0.176 0.0703
8465.331342 0.176 0.0703
8465.697553 0.176 0.0702
8466.063764 0.176 0.0702
8466.429975 0.176 0.0701
8466.796186 0.176 0.0701
8467.162397 0.176 0.0699
8467.528608 0.176 0.0699
8467.894818 0.176 0.0698
8468.261029 0.176 0.0698
8468.627240 0.176 0.0697
8468.993451 0.176 0.0697
8469.359662 0.176 0.0696
8469.725873 0.176 0.0696
8470.092084 0.176 0.0695
8470.458295 0.176 0.0695
8470.824506 0.176 0.0693
8471.190717 0.176 0.0693
8471.556928 0.176 0.0692
8471.923138 0.176 0.0692
8472.289349 0.176 0.0691
8472.655560 0.176 0.0691
8473.021771 0.176 0.0690
8473.387982 0.176 0.0690
8473.754193 0.176 0.0688
8474.120404 0.176 0.0688
8474.486615 0.176 0.0687
8474.852826 0.176 0.0687
8475.219037 0.176 0.0686
8475.585247 0.176 0.0686
8475.951458 0.176 0.0685
8476.317669 0.176 0.0685
8476.683880 0.176 0.0684
8477.050091 0.176 0.0684
8477.416302 0.176 0.0682
8477.782513 0.176 0.0682
8478.148724 0.176 0.0681
8478.514935 0.176 0.0681
8478.881146 0.176 0.0680
8479.247357 0.176 0.0680
8479.613567 0.176 0.0679
8479.979778 0.176 0.0679
8480.345989 0.176 0.0677
8480.712200 0.176 0.0677
8481.078411 0.176 0.0676
8481.444622 0.176 0.0676
8481.810833 0.176 0.0675
8482.177044 0.176 0.0675
8482.543255 0.176 0.0674
8482.909466 0.176 0.0674
8483.275677 0.176 0.0673
8483.641887 0.176 0.0673
8484.008098 0.176 0.0671
8484.374309 0.176 0.0671
8484.740520 0.176 0.0670
8485.106731 0.176 0.0670
8485.472942 0.176 0.0669
8485.839153 0.176 0.0669
8486.205364 0.176 0.0668
8486.571575 0.176 0.0668
8486.937786 0.176 0.0667
8487.303997 0.176 0.0667
8487.670207 0.176 0.0665
8488.036418 0.176 0.0665
8488.402629 0.175 0.0664
8488.768840 0.175 0.0664
8489.135051 0.175 0.0663
8489.501262 0.175 0.0663
8489.867473 0.175 0.0662
8490.233684 0.175 0.0662
8490.599895 0.175 0.0660
8490.966106 0.175 0.0660
8491.332317 0.175 0.0659
8491.698527 0.175 0.0659
8492.064738 0.175 0.0658
8492.430949 0.175 0.0658
8492.797160 0.175 0.0657
8493.163371 0.175 0.0657
8493.529582 0.175 0.0656
8493.895793 0.175 0.0656
8494.262004 0.175 0.0654
8494.628215 0.175 0.0654
8494.994426 0.175 0.0653
8495.360637 0.175 0.0653
8495.726847 0.175 0.0652
8496.093058 0.175 0.0652
8496.459269 0.175 0.0651
8496.825480 0.175 0.0651
8497.191691 0.175 0.0649
8497.557902 0.175 0.0649
8497.924113 0.175 0.0648
8498.290324 0.175 0.0648
8498.656535 0.175 0.0647
8499.022746 0.175 0.0647
8499.388956 0.175 0.0646
8499.755167 0.175 0.0646
8500.121378 0.175 0.0645
8500.487589 0.175 0.0645
8500.853800 0.175 0.0643
8501.220011 0.175 0.0643
8501.586222 0.175 0.0642
8501.952433 0.175 0.0642
8502.318644 0.175 0.0641
8502.684855 0.175 0.0641
8503.051066 0.175 0.0640
8503.417276 0.175 0.0640
8503.783487 0.175 0.0638
8504.149698 0.175 0.0638
8504.515909 0.175 0.0637
8504.882120 0.175 0.0637
8505.248331 0.175 0.0636
8505.614542 0.175 0.0636
8505.980753 0.175 0.0635
8506.346964 0.175 0.0635
8506.713175 0.175 0.0634
8507.079386 0.175 0.0634
8507.445596 0.175 0.0632
8507.811807 0.175 0.0632
8508.178018 0.175 0.0631
8508.544229 0.175 0.0631
8508.910440 0.175 0.0630
8509.276651 0.175 0.0630
8509.642862 0.175 0.0629
8510.009073 0.175 0.0629
8510.375284 0.175 0.0627
8510.741495 0.175 0.0627
8511.107706 0.175 0.0626
8511.473916 0.175 0.0626
8511.840127 0.175 0.0625
8512.206338 0.175 0.0625
8512.572549 0.175 0.0624
8512.938760 0.175 0.0624
8513.304971 0.175 0.0623
8513.671182 0.175 0.0623
8514.037393 0.175 0.0621
8514.403604 0.175 0.0621
8514.769815 0.175 0.0620
8515.136026 0.175 0.0620
8515.502236 0.175 0.0619
8515.868447 0.175 0.0619
8516.234658 0.175 0.0618
8516.600869 0.175 0.0618
8516.967080 0.175 0.0616
8517.333291 0.175 0.0616
8517.699502 0.175 0.0615
8518.065713 0.175 0.0615
8518.431924 0.175 0.0614
8518.798135 0.175 0.0614
8519.164346 0.175 0.0613
8519.530556 0.175 0.0613
8519.896767 0.175 0.0612
8520.262978 0.175 0.0612
8520.629189 0.175 0.0610
8520.995400 0.175 0.0610
8521.361611 0.175 0.0609
8521.727822 0.175 0.0609
8522.094033 0.175 0.0608
8522.460244 0.175 0.0608
8522.826455 0.175 0.0607
8523.192665 0.175 0.0607
8523.558876 0.175 0.0605
8523.925087 0.175 0.0605
8524.291298 0.175 0.0604
8524.657509 0.175 0.0604
8525.023720 0.175 0.0603
8525.389931 0.175 0.0603
8525.756142 0.175 0.0602
8526.122353 0.175 0.0602
8526.488564 0.175 0.0601
8526.854775 0.175 0.0601
8527.220985 0.175 0.0599
8527.587196 0.175 0.0599
8527.953407 0.175 0.0598
8528.319618 0.175 0.0598
8528.685829 0.175 0.0597
8529.052040 0.175 0.0597
8529.418251 0.175 0.0596
8529.784462 0.175 0.0596
8530.150673 0.175 0.0594
8530.516884 0.175 0.0594
8530.883095 0.175 0.0593
8531.249305 0.175 0.0593
8531.615516 0.175 0.0592
8531.981727 0.175 0.0592
8532.347938 0.175 0.0591
8532.714149 0.175 0.0591
8533.080360 0.175 0.0590
8533.446571 0.175 0.0590
8533.812782 0.175 0.0588
8534.178993 0.175 0.0588
8534.545204 0.175 0.0587
8534.911415 0.175 0.0587
8535.277625 0.175 0.0586
8535.643836 0.175 0.0586
8536.010047 0.175 0.0585
8536.376258 0.175 0.0585
8536.742469 0.175 0.0583
8537.108680 0.175 0.0583
8537.474891 0.175 0.0582
8537.841102 0.175 0.0582
8538.207313 0.175 0.0581
8538.573524 0.175 0.0581
8538.939735 0.175 0.0580
8539.305945 0.175 0.0580
8539.672156 0.175 0.0579
8540.038367 0.175 0.0579
8540.404578 0.175 0.0577
8540.770789 0.175 0.0577
8541.137000 0.175 0.0576
8541.503211 0.175 0.0576
8541.869422 0.175 0.0575
8542.235633 0.175 0.0575
8542.601844 0.175 0.0574
8542.968055 0.175 0.0574
8543.334265 0.175 0.0573
8543.700476 0.175 0.0573
8544.066687 0.175 0.0571
8544.432898 0.175 0.0571
8544.799109 0.175 0.0570
8545.165320 0.175 0.0570
8545.531531 0.175 0.0569
8545.897742 0.175 0.0569
8546.263953 0.175 0.0568
8546.630164 0.175 0.0568
8546.996374 0.175 0.0566
8547.362585 0.175 0.0566
8547.728796 0.175 0.0565
8548.095007 0.175 0.0565
8548.461218 0.175 0.0564
8548.827429 0.175 0.0564
8549.193640 0.175 0.0563
8549.559851 0.175 0.0563
8549.926062 0.175 0.0562
8550.292273 0.175 0.0562
8550.658484 0.175 0.0560
8551.024694 0.175 0.0560
8551.390905 0.175 0.0559
8551.757116 0.175 0.0559
8552.123327 0.175 0.0558
8552.489538 0.175 0.0558
8552.855749 0.175 0.0557
8553.221960 0.175 0.0557
8553.588171 0.175 0.0555
8553.954382 0.175 0.0555
8554.320593 0.175 0.0554
8554.686804 0.175 0.0554
8555.053014 0.175 0.0553
8555.419225 0.175 0.0553
8555.785436 0.175 0.0552
8556.151647 0.175 0.0552
8556.517858 0.175 0.0551
8556.884069 0.175 0.0551
8557.250280 0.175 0.0549
8557.616491 0.175 0.0549
8557.982702 0.175 0.0548
8558.348913 0.175 0.0548
8558.715124 0.175 0.0547
8559.081334 0.175 0.0547
8559.447545 0.175 0.0546
8559.813756 0.175 0.0546
8560.179967 0.175 0.0544
8560.546178 0.175 0.0544
8560.912389 0.175 0.0543
8561.278600 0.175 0.0543
8561.644811 0.175 0.0542
8562.011022 0.175 0.0542
8562.377233 0.175 0.0541
8562.743444 0.175 0.0541
8563.109654 0.175 0.0540
8563.475865 0.175 0.0540
8563.842076 0.174 0.0538
8564.208287 0.174 0.0538
8564.574498 0.174 0.0537
8564.940709 0.174 0.0537
8565.306920 0.174 0.0536
8565.673131 0.174 0.0536
8566.039342 0.174 0.0535
8566.405553 0.174 0.0535
8566.771764 0.174 0.0533
8567.137974 0.174 0.0533
8567.504185 0.174 0.0532
8567.870396 0.174 0.0532
8568.236607 0.174 0.0531
8568.602818 0.174 0.0531
8568.969029 0.174 0.0530
8569.335240 0.174 0.0530
8569.701451 0.174 0.0529
8570.067662 0.174 0.0529
8570.433873 0.174 0.0527
8570.800083 0.174 0.0527
8571.166294 0.174 0.0526
8571.532505 0.174 0.0526
8571.898716 0.174 0.0525
8572.264927 0.174 0.0525
8572.631138 0.174 0.0524
8572.997349 0.174 0.0524
8573.363560 0.174 0.0522
8573.729771 0.174 0.0522
8574.095982 0.174 0.0521
8574.462193 0.174 0.0521
8574.828403 0.174 0.0520
8575.194614 0.174 0.0520
8575.560825 0.174 0.0519
8575.927036 0.174 0.0519
8576.293247 0.174 0.0518
8576.659458 0.174 0.0518
8577.025669 0.174 0.0516
8577.391880 0.174 0.0516
8577.758091 0.174 0.0515
8578.124302 0.174 0.0515
8578.490513 0.174 0.0514
8578.856723 0.174 0.0514
8579.222934 0.174 0.0513
8579.589145 0.174 0.0513
8579.955356 0.174 0.0511
8580.321567 0.174 0.0511
8580.687778 0.174 0.0510
8581.053989 0.174 0.0510
8581.420200 0.174 0.0509
8581.786411 0.174 0.0509
8582.152622 0.174 0.0508
8582.518833 0.174 0.0508
8582.885043 0.174 0.0507
8583.251254 0.174 0.0507
8583.617465 0.174 0.0505
8583.983676 0.174 0.0505
8584.349887 0.174 0.0504
8584.716098 0.174 0.0504
8585.082309 0.174 0.0503
8585.448520 0.174 0.0503
8585.814731 0.174 0.0502
8586.180942 0.174 0.0502
8586.547153 0.174 0.0500
8586.913363 0.174 0.0500
8587.279574 0.174 0.0499
8587.645785 0.174 0.0499
8588.011996 0.174 0.0498
8588.378207 0.174 0.0498
8588.744418 0.174 0.0497
8589.110629 0.174 0.0497
8589.476840 0.174 0.0496
8589.843051 0.174 0.0496
8590.209262 0.174 0.0494
8590.575473 0.174 0.0494
8590.941683 0.174 0.0493
8591.307894 0.174 0.0493
8591.674105 0.174 0.0492
8592.040316 0.174 0.0492
8592.406527 0.174 0.0491
8592.772738 0.174 0.0491
8593.138949 0.174 0.0490
8593.505160 0.174 0.0490
8593.871371 0.174 0.0488
8594.237582 0.174 0.0488
8594.603792 0.174 0.0487
8594.970003 0.174 0.0487
8595.336214 0.174 0.0486
8595.702425 0.174 0.0486
8596.068636 0.174 0.0485
8596.434847 0.174 0.0485
8596.801058 0.174 0.0483
8597.167269 0.174 0.0483
8597.533480 0.174 0.0482
8597.899691 0.174 0.0482
8598.265902 0.174 0.0481
8598.632112 0.174 0.0481
8598.998323 0.174 0.0480
8599.364534 0.174 0.0480
8599.730745 0.174 0.0479
8600.096956 0.174 0.0479
8600.463167 0.174 0.0477
8600.829378 0.174 0.0477
8601.195589 0.174 0.0476
8601.561800 0.174 0.0476
8601.928011 0.174 0.0475
8602.294222 0.174 0.0475
8602.660432 0.174 0.0474
8603.026643 0.174 0.0474
8603.392854 0.174 0.0472
8603.759065 0.174 0.0472
8604.125276 0.174 0.0471
8604.491487 0.174 0.0471
8604.857698 0.174 0.0470
8605.223909 0.174 0.0470
8605.590120 0.174 0.0469
8605.956331 0.174 0.0469
8606.322542 0.174 0.0468
8606.688752 0.174 0.0468
8607.054963 0.174 0.0466
8607.421174 0.174 0.0466
8607.787385 0.174 0.0465
8608.153596 0.174 0.0465
8608.519807 0.174 0.0464
8608.886018 0.174 0.0464
8609.252229 0.174 0.0463
8609.618440 0.174 0.0463
8609.984651 0.174 0.0461
8610.350862 0.174 0.0461
8610.717072 0.174 0.0460
8611.083283 0.174 0.0460
8611.449494 0.174 0.0459
8611.815705 0.174 0.0459
8612.181916 0.174 0.0458
8612.548127 0.174 0.0458
8612.914338 0.174 0.0457
8613.280549 0.174 0.0457
8613.646760 0.174 0.0455
8614.012971 0.174 0.0455
8614.379182 0.174 0.0454
8614.745392 0.174 0.0454
8615.111603 0.174 0.0453
8615.477814 0.174 0.0453
8615.844025 0.174 0.0452
8616.210236 0.174 0.0452
8616.576447 0.174 0.0450
8616.942658 0.174 0.0450
8617.308869 0.174 0.0449
8617.675080 0.174 0.0449
8618.041291 0.174 0.0448
8618.407501 0.174 0.0448
8618.773712 0.174 0.0447
8619.139923 0.174 0.0447
8619.506134 0.174 0.0446
8619.872345 0.174 0.0446
8620.238556 0.174 0.0444
8620.604767 0.174 0.0444
8620.970978 0.174 0.0443
8621.337189 0.174 0.0443
8621.703400 0.174 0.0442
8622.069611 0.174 0.0442
8622.435821 0.174 0.0441
8622.802032 0.174 0.0441
8623.168243 0.174 0.0439
8623.534454 0.174 0.0439
8623.900665 0.174 0.0438
8624.266876 0.174 0.0438
8624.633087 0.174 0.0437
8624.999298 0.174 0.0437
8625.365509 0.174 0.0436
8625.731720 0.174 0.0436
8626.097931 0.174 0.0435
8626.464141 0.174 0.0435
8626.830352 0.174 0.0433
8627.196563 0.174 0.0433
8627.562774 0.174 0.0432
8627.928985 0.174 0.0432
8628.295196 0.174 0.0431
8628.661407 0.174 0.0431
8629.027618 0.174 0.0430
8629.393829 0.174 0.0430
8629.760040 0.174 0.0428
8630.126251 0.174 0.0428
8630.492461 0.174 0.0427
8630.858672 0.174 0.0427
8631.224883 0.174 0.0426
8631.591094 0.174 0.0426
8631.957305 0.174 0.0425
8632.323516 0.174 0.0425
8632.689727 0.174 0.0424
8633.055938 0.174 0.0424
8633.422149 0.174 0.0422
8633.788360 0.174 0.0422
8634.154571 0.174 0.0421
8634.520781 0.174 0.0421
8634.886992 0.174 0.0420
8635.253203 0.174 0.0420
8635.619414 0.174 0.0419
8635.985625 0.174 0.0419
8636.351836 0.174 0.0417
8636.718047 0.174 0.0417
8637.084258 0.174 0.0416
8637.450469 0.173 0.0416
8637.816680 0.173 0.0415
8638.182891 0.173 0.0415
8638.549101 0.173 0.0414
8638.915312 0.173 0.0414
8639.281523 0.173 0.0413
8639.647734 0.173 0.0413
8640.013945 0.173 0.0411
8640.380156 0.173 0.0411
8640.746367 0.173 0.0410
8641.112578 0.173 0.0410
8641.478789 0.173 0.0409
8641.845000 0.173 0.0409
8642.211210 0.173 0.0408
8642.577421 0.173 0.0408
8642.943632 0.173 0.0406
8643.309843 0.173 0.0406
8643.676054 0.173 0.0405
8644.042265 0.173 0.0405
8644.408476 0.173 0.0404
8644.774687 0.173 0.0404
8645.140898 0.173 0.0403
8645.507109 0.173 0.0403
8645.873320 0.173 0.0402
8646.239530 0.173 0.0402
8646.605741 0.173 0.0400
8646.971952 0.173 0.0400
8647.338163 0.173 0.0399
8647.704374 0.173 0.0399
8648.070585 0.173 0.0398
8648.436796 0.173 0.0398
8648.803007 0.173 0.0397
8649.169218 0.173 0.0397
8649.535429 0.173 0.0396
8649.901640 0.173 0.0396
8650.267850 0.173 0.0394
8650.634061 0.173 0.0394
8651.000272 0.173 0.0393
8651.366483 0.173 0.0393
8651.732694 0.173 0.0392
8652.098905 0.173 0.0392
8652.465116 0.173 0.0391
8652.831327 0.173 0.0391
8653.197538 0.173 0.0389
8653.563749 0.173 0.0389
8653.929960 0.173 0.0388
8654.296170 0.173 0.0388
8654.662381 0.173 0.0387
8655.028592 0.173 0.0387
8655.394803 0.173 0.0386
8655.761014 0.173 0.0386
8656.127225 0.173 0.0385
8656.493436 0.173 0.0385
8656.859647 0.173 0.0383
8657.225858 0.173 0.0383
8657.592069 0.173 0.0382
8657.958280 0.173 0.0382
8658.324490 0.173 0.0381
8658.690701 0.173 0.0381
8659.056912 0.173 0.0380
8659.423123 0.173 0.0380
8659.789334 0.173 0.0378
8660.155545 0.173 0.0378
8660.521756 0.173 0.0377
8660.887967 0.173 0.0377
8661.254178 0.173 0.0376
8661.620389 0.173 0.0376
8661.986600 0.173 0.0375
8662.352810 0.173 0.0375
8662.719021 0.173 0.0374
8663.085232 0.173 0.0374
8663.451443 0.173 0.0372
8663.817654 0.173 0.0372
8664.183865 0.173 0.0371
8664.550076 0.173 0.0371
8664.916287 0.173 0.0370
8665.282498 0.173 0.0370
8665.648709 0.173 0.0369
8666.014919 0.173 0.0369
8666.381130 0.173 0.0367
8666.747341 0.173 0.0367
8667.113552 0.173 0.0366
8667.479763 0.173 0.0366
8667.845974 0.173 0.0365
8668.212185 0.173 0.0365
8668.578396 0.173 0.0364
8668.944607 0.173 0.0364
8669.310818 0.173 0.0363
8669.677029 0.173 0.0363
8670.043239 0.173 0.0361
8670.409450 0.173 0.0361
